time	cell.id	cell.type	neighbor.id	neighbor.type	length
54	7	1	9	1	0.0555556
54	3	1	1	1	0.166667
54	3	1	2	1	0.111111
54	3	1	6	1	0.111111
54	3	1	7	1	0.0555556
54	3	1	8	1	0.166667
54	3	1	10	1	0.111111
55	10	1	1	1	0.277778
55	10	1	2	1	0.444444
55	10	1	3	1	0.111111
55	10	1	6	1	0.0555556
55	10	1	8	1	0.166667
55	10	1	9	1	0.111111
55	2	1	1	1	0.611111
55	2	1	3	1	0.111111
55	2	1	4	1	0.333333
55	2	1	5	1	0.111111
55	2	1	6	1	0.0555556
55	2	1	7	1	0.0555556
55	2	1	8	1	0.5
55	2	1	9	1	0.833333
55	2	1	10	1	0.444444
55	1	1	2	1	0.611111
55	1	1	3	1	0.166667
55	1	1	4	1	0.111111
55	1	1	6	1	0.333333
55	1	1	7	1	0.166667
55	1	1	8	1	0.444444
55	1	1	9	1	0.333333
55	1	1	10	1	0.277778
55	8	1	1	1	0.444444
55	8	1	2	1	0.5
55	8	1	3	1	0.166667
55	8	1	4	1	0.5
55	8	1	5	1	0.277778
55	8	1	6	1	0.277778
55	8	1	7	1	0.166667
55	8	1	9	1	0.5
55	8	1	10	1	0.166667
55	9	1	1	1	0.333333
55	9	1	2	1	0.833333
55	9	1	4	1	0.611111
55	9	1	5	1	0.777778
55	9	1	6	1	0.0555556
55	9	1	7	1	0.0555556
55	9	1	8	1	0.5
55	9	1	10	1	0.111111
55	4	1	1	1	0.111111
55	4	1	2	1	0.333333
55	4	1	5	1	0.611111
55	4	1	7	1	0.111111
55	4	1	8	1	0.5
55	4	1	9	1	0.611111
55	6	1	1	1	0.333333
55	6	1	2	1	0.0555556
55	6	1	3	1	0.111111
55	6	1	7	1	0.111111
55	6	1	8	1	0.277778
55	6	1	9	1	0.0555556
55	6	1	10	1	0.0555556
55	5	1	2	1	0.111111
55	5	1	4	1	0.611111
55	5	1	8	1	0.277778
55	5	1	9	1	0.777778
55	7	1	1	1	0.166667
55	7	1	2	1	0.0555556
55	7	1	3	1	0.0555556
55	7	1	4	1	0.111111
55	7	1	6	1	0.111111
55	7	1	8	1	0.166667
55	7	1	9	1	0.0555556
55	3	1	1	1	0.166667
55	3	1	2	1	0.111111
55	3	1	6	1	0.111111
55	3	1	7	1	0.0555556
55	3	1	8	1	0.166667
55	3	1	10	1	0.111111
56	10	1	1	1	0.277778
56	10	1	2	1	0.444444
56	10	1	3	1	0.111111
56	10	1	6	1	0.0555556
56	10	1	8	1	0.166667
56	10	1	9	1	0.111111
56	2	1	1	1	0.611111
56	2	1	3	1	0.111111
56	2	1	4	1	0.333333
56	2	1	5	1	0.111111
56	2	1	6	1	0.0555556
56	2	1	7	1	0.0555556
56	2	1	8	1	0.5
56	2	1	9	1	0.833333
56	2	1	10	1	0.444444
56	1	1	2	1	0.611111
56	1	1	3	1	0.166667
56	1	1	4	1	0.111111
56	1	1	6	1	0.333333
56	1	1	7	1	0.166667
56	1	1	8	1	0.444444
56	1	1	9	1	0.333333
56	1	1	10	1	0.277778
56	8	1	1	1	0.444444
56	8	1	2	1	0.5
56	8	1	3	1	0.166667
56	8	1	4	1	0.5
56	8	1	5	1	0.277778
56	8	1	6	1	0.277778
56	8	1	7	1	0.166667
56	8	1	9	1	0.5
56	8	1	10	1	0.166667
56	9	1	1	1	0.333333
56	9	1	2	1	0.833333
56	9	1	4	1	0.611111
56	9	1	5	1	0.777778
56	9	1	6	1	0.0555556
56	9	1	7	1	0.0555556
56	9	1	8	1	0.5
56	9	1	10	1	0.111111
56	4	1	1	1	0.111111
56	4	1	2	1	0.333333
56	4	1	5	1	0.611111
56	4	1	7	1	0.111111
56	4	1	8	1	0.5
56	4	1	9	1	0.611111
56	6	1	1	1	0.333333
56	6	1	2	1	0.0555556
56	6	1	3	1	0.111111
56	6	1	7	1	0.111111
56	6	1	8	1	0.277778
56	6	1	9	1	0.0555556
56	6	1	10	1	0.0555556
56	5	1	2	1	0.111111
56	5	1	4	1	0.611111
56	5	1	8	1	0.277778
56	5	1	9	1	0.777778
56	7	1	1	1	0.166667
56	7	1	2	1	0.0555556
56	7	1	3	1	0.0555556
56	7	1	4	1	0.111111
56	7	1	6	1	0.111111
56	7	1	8	1	0.166667
56	7	1	9	1	0.0555556
56	3	1	1	1	0.166667
56	3	1	2	1	0.111111
56	3	1	6	1	0.111111
56	3	1	7	1	0.0555556
56	3	1	8	1	0.166667
56	3	1	10	1	0.111111
57	10	1	1	1	0.277778
57	10	1	2	1	0.444444
57	10	1	3	1	0.111111
57	10	1	6	1	0.0555556
57	10	1	8	1	0.166667
57	10	1	9	1	0.111111
57	2	1	1	1	0.611111
57	2	1	3	1	0.111111
57	2	1	4	1	0.333333
57	2	1	5	1	0.111111
57	2	1	6	1	0.0555556
57	2	1	7	1	0.0555556
57	2	1	8	1	0.5
57	2	1	9	1	0.833333
57	2	1	10	1	0.444444
57	1	1	2	1	0.611111
57	1	1	3	1	0.166667
57	1	1	4	1	0.111111
57	1	1	6	1	0.333333
57	1	1	7	1	0.166667
57	1	1	8	1	0.444444
57	1	1	9	1	0.333333
57	1	1	10	1	0.277778
57	8	1	1	1	0.444444
57	8	1	2	1	0.5
57	8	1	3	1	0.166667
57	8	1	4	1	0.5
57	8	1	5	1	0.277778
57	8	1	6	1	0.277778
57	8	1	7	1	0.166667
57	8	1	9	1	0.5
57	8	1	10	1	0.166667
57	9	1	1	1	0.333333
57	9	1	2	1	0.833333
57	9	1	4	1	0.611111
57	9	1	5	1	0.777778
57	9	1	6	1	0.0555556
57	9	1	7	1	0.0555556
57	9	1	8	1	0.5
57	9	1	10	1	0.111111
57	4	1	1	1	0.111111
57	4	1	2	1	0.333333
57	4	1	5	1	0.611111
57	4	1	7	1	0.111111
57	4	1	8	1	0.5
57	4	1	9	1	0.611111
57	6	1	1	1	0.333333
57	6	1	2	1	0.0555556
57	6	1	3	1	0.111111
57	6	1	7	1	0.111111
57	6	1	8	1	0.277778
57	6	1	9	1	0.0555556
57	6	1	10	1	0.0555556
57	5	1	2	1	0.111111
57	5	1	4	1	0.611111
57	5	1	8	1	0.277778
57	5	1	9	1	0.777778
57	7	1	1	1	0.166667
57	7	1	2	1	0.0555556
57	7	1	3	1	0.0555556
57	7	1	4	1	0.111111
57	7	1	6	1	0.111111
57	7	1	8	1	0.166667
57	7	1	9	1	0.0555556
57	3	1	1	1	0.166667
57	3	1	2	1	0.111111
57	3	1	6	1	0.111111
57	3	1	7	1	0.0555556
57	3	1	8	1	0.166667
57	3	1	10	1	0.111111
58	10	1	1	1	0.277778
58	10	1	2	1	0.444444
58	10	1	3	1	0.111111
58	10	1	6	1	0.0555556
58	10	1	8	1	0.166667
58	10	1	9	1	0.111111
58	2	1	1	1	0.611111
58	2	1	3	1	0.111111
58	2	1	4	1	0.333333
58	2	1	5	1	0.111111
58	2	1	6	1	0.0555556
58	2	1	7	1	0.0555556
58	2	1	8	1	0.5
58	2	1	9	1	0.833333
58	2	1	10	1	0.444444
58	1	1	2	1	0.611111
58	1	1	3	1	0.166667
58	1	1	4	1	0.111111
58	1	1	6	1	0.333333
58	1	1	7	1	0.166667
58	1	1	8	1	0.444444
58	1	1	9	1	0.333333
58	1	1	10	1	0.277778
58	8	1	1	1	0.444444
58	8	1	2	1	0.5
58	8	1	3	1	0.166667
58	8	1	4	1	0.5
58	8	1	5	1	0.277778
58	8	1	6	1	0.277778
58	8	1	7	1	0.166667
58	8	1	9	1	0.5
58	8	1	10	1	0.166667
58	9	1	1	1	0.333333
58	9	1	2	1	0.833333
58	9	1	4	1	0.611111
58	9	1	5	1	0.777778
58	9	1	6	1	0.0555556
58	9	1	7	1	0.0555556
58	9	1	8	1	0.5
58	9	1	10	1	0.111111
58	4	1	1	1	0.111111
58	4	1	2	1	0.333333
58	4	1	5	1	0.611111
58	4	1	7	1	0.111111
58	4	1	8	1	0.5
58	4	1	9	1	0.611111
58	6	1	1	1	0.333333
58	6	1	2	1	0.0555556
58	6	1	3	1	0.111111
58	6	1	7	1	0.111111
58	6	1	8	1	0.277778
58	6	1	9	1	0.0555556
58	6	1	10	1	0.0555556
58	5	1	2	1	0.111111
58	5	1	4	1	0.611111
58	5	1	8	1	0.277778
58	5	1	9	1	0.777778
58	7	1	1	1	0.166667
58	7	1	2	1	0.0555556
58	7	1	3	1	0.0555556
58	7	1	4	1	0.111111
58	7	1	6	1	0.111111
58	7	1	8	1	0.166667
58	7	1	9	1	0.0555556
58	3	1	1	1	0.166667
58	3	1	2	1	0.111111
58	3	1	6	1	0.111111
58	3	1	7	1	0.0555556
58	3	1	8	1	0.166667
58	3	1	10	1	0.111111
59	10	1	1	1	0.277778
59	10	1	2	1	0.444444
59	10	1	3	1	0.111111
59	10	1	6	1	0.0555556
59	10	1	8	1	0.166667
59	10	1	9	1	0.111111
59	2	1	1	1	0.611111
59	2	1	3	1	0.111111
59	2	1	4	1	0.333333
59	2	1	5	1	0.111111
59	2	1	6	1	0.0555556
59	2	1	7	1	0.0555556
59	2	1	8	1	0.5
59	2	1	9	1	0.833333
59	2	1	10	1	0.444444
59	1	1	2	1	0.611111
59	1	1	3	1	0.166667
59	1	1	4	1	0.111111
59	1	1	6	1	0.333333
59	1	1	7	1	0.166667
59	1	1	8	1	0.444444
59	1	1	9	1	0.333333
59	1	1	10	1	0.277778
59	8	1	1	1	0.444444
59	8	1	2	1	0.5
59	8	1	3	1	0.166667
59	8	1	4	1	0.5
59	8	1	5	1	0.277778
59	8	1	6	1	0.277778
59	8	1	7	1	0.166667
59	8	1	9	1	0.5
59	8	1	10	1	0.166667
59	9	1	1	1	0.333333
59	9	1	2	1	0.833333
59	9	1	4	1	0.611111
59	9	1	5	1	0.777778
59	9	1	6	1	0.0555556
59	9	1	7	1	0.0555556
59	9	1	8	1	0.5
59	9	1	10	1	0.111111
59	4	1	1	1	0.111111
59	4	1	2	1	0.333333
59	4	1	5	1	0.611111
59	4	1	7	1	0.111111
59	4	1	8	1	0.5
59	4	1	9	1	0.611111
59	6	1	1	1	0.333333
59	6	1	2	1	0.0555556
59	6	1	3	1	0.111111
59	6	1	7	1	0.111111
59	6	1	8	1	0.277778
59	6	1	9	1	0.0555556
59	6	1	10	1	0.0555556
59	5	1	2	1	0.111111
59	5	1	4	1	0.611111
59	5	1	8	1	0.277778
59	5	1	9	1	0.777778
59	7	1	1	1	0.166667
59	7	1	2	1	0.0555556
59	7	1	3	1	0.0555556
59	7	1	4	1	0.111111
59	7	1	6	1	0.111111
59	7	1	8	1	0.166667
59	7	1	9	1	0.0555556
59	3	1	1	1	0.166667
59	3	1	2	1	0.111111
59	3	1	6	1	0.111111
59	3	1	7	1	0.0555556
59	3	1	8	1	0.166667
59	3	1	10	1	0.111111
60	10	1	1	1	0.277778
60	10	1	2	1	0.444444
60	10	1	3	1	0.111111
60	10	1	6	1	0.0555556
60	10	1	8	1	0.166667
60	10	1	9	1	0.111111
60	2	1	1	1	0.611111
60	2	1	3	1	0.111111
60	2	1	4	1	0.333333
60	2	1	5	1	0.111111
60	2	1	6	1	0.0555556
60	2	1	7	1	0.0555556
60	2	1	8	1	0.5
60	2	1	9	1	0.833333
60	2	1	10	1	0.444444
60	1	1	2	1	0.611111
60	1	1	3	1	0.166667
60	1	1	4	1	0.111111
60	1	1	6	1	0.333333
60	1	1	7	1	0.166667
60	1	1	8	1	0.444444
60	1	1	9	1	0.333333
60	1	1	10	1	0.277778
60	8	1	1	1	0.444444
60	8	1	2	1	0.5
60	8	1	3	1	0.166667
60	8	1	4	1	0.5
60	8	1	5	1	0.277778
60	8	1	6	1	0.277778
60	8	1	7	1	0.166667
60	8	1	9	1	0.5
60	8	1	10	1	0.166667
60	9	1	1	1	0.333333
60	9	1	2	1	0.833333
60	9	1	4	1	0.611111
60	9	1	5	1	0.777778
60	9	1	6	1	0.0555556
60	9	1	7	1	0.0555556
60	9	1	8	1	0.5
60	9	1	10	1	0.111111
60	4	1	1	1	0.111111
60	4	1	2	1	0.333333
60	4	1	5	1	0.611111
60	4	1	7	1	0.111111
60	4	1	8	1	0.5
60	4	1	9	1	0.611111
60	6	1	1	1	0.333333
60	6	1	2	1	0.0555556
60	6	1	3	1	0.111111
60	6	1	7	1	0.111111
60	6	1	8	1	0.277778
60	6	1	9	1	0.0555556
60	6	1	10	1	0.0555556
60	5	1	2	1	0.111111
60	5	1	4	1	0.611111
60	5	1	8	1	0.277778
60	5	1	9	1	0.777778
60	7	1	1	1	0.166667
60	7	1	2	1	0.0555556
60	7	1	3	1	0.0555556
60	7	1	4	1	0.111111
60	7	1	6	1	0.111111
60	7	1	8	1	0.166667
60	7	1	9	1	0.0555556
60	3	1	1	1	0.166667
60	3	1	2	1	0.111111
60	3	1	6	1	0.111111
60	3	1	7	1	0.0555556
60	3	1	8	1	0.166667
60	3	1	10	1	0.111111
61	10	1	1	1	0.277778
61	10	1	2	1	0.444444
61	10	1	3	1	0.111111
61	10	1	6	1	0.0555556
61	10	1	8	1	0.166667
61	10	1	9	1	0.111111
61	2	1	1	1	0.611111
61	2	1	3	1	0.111111
61	2	1	4	1	0.333333
61	2	1	5	1	0.111111
61	2	1	6	1	0.0555556
61	2	1	7	1	0.0555556
61	2	1	8	1	0.5
61	2	1	9	1	0.833333
61	2	1	10	1	0.444444
61	1	1	2	1	0.611111
61	1	1	3	1	0.166667
61	1	1	4	1	0.111111
61	1	1	6	1	0.333333
61	1	1	7	1	0.166667
61	1	1	8	1	0.444444
61	1	1	9	1	0.333333
61	1	1	10	1	0.277778
61	8	1	1	1	0.444444
61	8	1	2	1	0.5
61	8	1	3	1	0.166667
61	8	1	4	1	0.5
61	8	1	5	1	0.277778
61	8	1	6	1	0.277778
61	8	1	7	1	0.166667
61	8	1	9	1	0.5
61	8	1	10	1	0.166667
61	9	1	1	1	0.333333
61	9	1	2	1	0.833333
61	9	1	4	1	0.611111
61	9	1	5	1	0.777778
61	9	1	6	1	0.0555556
61	9	1	7	1	0.0555556
61	9	1	8	1	0.5
61	9	1	10	1	0.111111
61	4	1	1	1	0.111111
61	4	1	2	1	0.333333
61	4	1	5	1	0.611111
61	4	1	7	1	0.111111
61	4	1	8	1	0.5
61	4	1	9	1	0.611111
61	6	1	1	1	0.333333
61	6	1	2	1	0.0555556
61	6	1	3	1	0.111111
61	6	1	7	1	0.111111
61	6	1	8	1	0.277778
61	6	1	9	1	0.0555556
61	6	1	10	1	0.0555556
61	5	1	2	1	0.111111
61	5	1	4	1	0.611111
61	5	1	8	1	0.277778
61	5	1	9	1	0.777778
61	7	1	1	1	0.166667
61	7	1	2	1	0.0555556
61	7	1	3	1	0.0555556
61	7	1	4	1	0.111111
61	7	1	6	1	0.111111
61	7	1	8	1	0.166667
61	7	1	9	1	0.0555556
61	3	1	1	1	0.166667
61	3	1	2	1	0.111111
61	3	1	6	1	0.111111
61	3	1	7	1	0.0555556
61	3	1	8	1	0.166667
61	3	1	10	1	0.111111
62	10	1	1	1	0.277778
62	10	1	2	1	0.444444
62	10	1	3	1	0.111111
62	10	1	6	1	0.0555556
62	10	1	8	1	0.166667
62	10	1	9	1	0.111111
62	2	1	1	1	0.611111
62	2	1	3	1	0.111111
62	2	1	4	1	0.333333
62	2	1	5	1	0.111111
62	2	1	6	1	0.0555556
62	2	1	7	1	0.0555556
62	2	1	8	1	0.5
62	2	1	9	1	0.833333
62	2	1	10	1	0.444444
62	1	1	2	1	0.611111
62	1	1	3	1	0.166667
62	1	1	4	1	0.111111
62	1	1	6	1	0.333333
62	1	1	7	1	0.166667
62	1	1	8	1	0.444444
62	1	1	9	1	0.333333
62	1	1	10	1	0.277778
62	8	1	1	1	0.444444
62	8	1	2	1	0.5
62	8	1	3	1	0.166667
62	8	1	4	1	0.5
62	8	1	5	1	0.277778
62	8	1	6	1	0.277778
62	8	1	7	1	0.166667
62	8	1	9	1	0.5
62	8	1	10	1	0.166667
62	9	1	1	1	0.333333
62	9	1	2	1	0.833333
62	9	1	4	1	0.611111
62	9	1	5	1	0.777778
62	9	1	6	1	0.0555556
62	9	1	7	1	0.0555556
62	9	1	8	1	0.5
62	9	1	10	1	0.111111
62	4	1	1	1	0.111111
62	4	1	2	1	0.333333
62	4	1	5	1	0.611111
62	4	1	7	1	0.111111
62	4	1	8	1	0.5
62	4	1	9	1	0.611111
62	6	1	1	1	0.333333
62	6	1	2	1	0.0555556
62	6	1	3	1	0.111111
62	6	1	7	1	0.111111
62	6	1	8	1	0.277778
62	6	1	9	1	0.0555556
62	6	1	10	1	0.0555556
62	5	1	2	1	0.111111
62	5	1	4	1	0.611111
62	5	1	8	1	0.277778
62	5	1	9	1	0.777778
62	7	1	1	1	0.166667
62	7	1	2	1	0.0555556
62	7	1	3	1	0.0555556
62	7	1	4	1	0.111111
62	7	1	6	1	0.111111
62	7	1	8	1	0.166667
62	7	1	9	1	0.0555556
62	3	1	1	1	0.166667
62	3	1	2	1	0.111111
62	3	1	6	1	0.111111
62	3	1	7	1	0.0555556
62	3	1	8	1	0.166667
62	3	1	10	1	0.111111
63	10	1	1	1	0.277778
63	10	1	2	1	0.444444
63	10	1	3	1	0.111111
63	10	1	6	1	0.0555556
63	10	1	8	1	0.166667
63	10	1	9	1	0.111111
63	2	1	1	1	0.611111
63	2	1	3	1	0.111111
63	2	1	4	1	0.333333
63	2	1	5	1	0.111111
63	2	1	6	1	0.0555556
63	2	1	7	1	0.0555556
63	2	1	8	1	0.5
63	2	1	9	1	0.833333
63	2	1	10	1	0.444444
63	1	1	2	1	0.611111
63	1	1	3	1	0.166667
63	1	1	4	1	0.111111
63	1	1	6	1	0.333333
63	1	1	7	1	0.166667
63	1	1	8	1	0.444444
63	1	1	9	1	0.333333
63	1	1	10	1	0.277778
63	8	1	1	1	0.444444
63	8	1	2	1	0.5
63	8	1	3	1	0.166667
63	8	1	4	1	0.5
63	8	1	5	1	0.277778
63	8	1	6	1	0.277778
63	8	1	7	1	0.166667
63	8	1	9	1	0.5
63	8	1	10	1	0.166667
63	9	1	1	1	0.333333
63	9	1	2	1	0.833333
63	9	1	4	1	0.611111
63	9	1	5	1	0.777778
63	9	1	6	1	0.0555556
63	9	1	7	1	0.0555556
63	9	1	8	1	0.5
63	9	1	10	1	0.111111
63	4	1	1	1	0.111111
63	4	1	2	1	0.333333
63	4	1	5	1	0.611111
63	4	1	7	1	0.111111
63	4	1	8	1	0.5
63	4	1	9	1	0.611111
63	6	1	1	1	0.333333
63	6	1	2	1	0.0555556
63	6	1	3	1	0.111111
63	6	1	7	1	0.111111
63	6	1	8	1	0.277778
63	6	1	9	1	0.0555556
63	6	1	10	1	0.0555556
63	5	1	2	1	0.111111
63	5	1	4	1	0.611111
63	5	1	8	1	0.277778
63	5	1	9	1	0.777778
63	7	1	1	1	0.166667
63	7	1	2	1	0.0555556
63	7	1	3	1	0.0555556
63	7	1	4	1	0.111111
63	7	1	6	1	0.111111
63	7	1	8	1	0.166667
63	7	1	9	1	0.0555556
63	3	1	1	1	0.166667
63	3	1	2	1	0.111111
63	3	1	6	1	0.111111
63	3	1	7	1	0.0555556
63	3	1	8	1	0.166667
63	3	1	10	1	0.111111
64	10	1	1	1	0.277778
64	10	1	2	1	0.444444
64	10	1	3	1	0.111111
64	10	1	6	1	0.0555556
64	10	1	8	1	0.166667
64	10	1	9	1	0.111111
64	2	1	1	1	0.611111
64	2	1	3	1	0.111111
64	2	1	4	1	0.333333
64	2	1	5	1	0.111111
64	2	1	6	1	0.0555556
64	2	1	7	1	0.0555556
64	2	1	8	1	0.5
64	2	1	9	1	0.833333
64	2	1	10	1	0.444444
64	1	1	2	1	0.611111
64	1	1	3	1	0.166667
64	1	1	4	1	0.111111
64	1	1	6	1	0.333333
64	1	1	7	1	0.166667
64	1	1	8	1	0.444444
64	1	1	9	1	0.333333
64	1	1	10	1	0.277778
64	8	1	1	1	0.444444
64	8	1	2	1	0.5
64	8	1	3	1	0.166667
64	8	1	4	1	0.5
64	8	1	5	1	0.277778
64	8	1	6	1	0.277778
64	8	1	7	1	0.166667
64	8	1	9	1	0.5
64	8	1	10	1	0.166667
64	9	1	1	1	0.333333
64	9	1	2	1	0.833333
64	9	1	4	1	0.611111
64	9	1	5	1	0.777778
64	9	1	6	1	0.0555556
64	9	1	7	1	0.0555556
64	9	1	8	1	0.5
64	9	1	10	1	0.111111
64	4	1	1	1	0.111111
64	4	1	2	1	0.333333
64	4	1	5	1	0.611111
64	4	1	7	1	0.111111
64	4	1	8	1	0.5
64	4	1	9	1	0.611111
64	6	1	1	1	0.333333
64	6	1	2	1	0.0555556
64	6	1	3	1	0.111111
64	6	1	7	1	0.111111
64	6	1	8	1	0.277778
64	6	1	9	1	0.0555556
64	6	1	10	1	0.0555556
64	5	1	2	1	0.111111
64	5	1	4	1	0.611111
64	5	1	8	1	0.277778
64	5	1	9	1	0.777778
64	7	1	1	1	0.166667
64	7	1	2	1	0.0555556
64	7	1	3	1	0.0555556
64	7	1	4	1	0.111111
64	7	1	6	1	0.111111
64	7	1	8	1	0.166667
64	7	1	9	1	0.0555556
64	3	1	1	1	0.166667
64	3	1	2	1	0.111111
64	3	1	6	1	0.111111
64	3	1	7	1	0.0555556
64	3	1	8	1	0.166667
64	3	1	10	1	0.111111
65	10	1	1	1	0.277778
65	10	1	2	1	0.444444
65	10	1	3	1	0.111111
65	10	1	6	1	0.0555556
65	10	1	8	1	0.166667
65	10	1	9	1	0.111111
65	2	1	1	1	0.611111
65	2	1	3	1	0.111111
65	2	1	4	1	0.333333
65	2	1	5	1	0.111111
65	2	1	6	1	0.0555556
65	2	1	7	1	0.0555556
65	2	1	8	1	0.5
65	2	1	9	1	0.833333
65	2	1	10	1	0.444444
65	1	1	2	1	0.611111
65	1	1	3	1	0.166667
65	1	1	4	1	0.111111
65	1	1	6	1	0.333333
65	1	1	7	1	0.166667
65	1	1	8	1	0.444444
65	1	1	9	1	0.333333
65	1	1	10	1	0.277778
65	8	1	1	1	0.444444
65	8	1	2	1	0.5
65	8	1	3	1	0.166667
65	8	1	4	1	0.5
65	8	1	5	1	0.277778
65	8	1	6	1	0.277778
65	8	1	7	1	0.166667
65	8	1	9	1	0.5
65	8	1	10	1	0.166667
65	9	1	1	1	0.333333
65	9	1	2	1	0.833333
65	9	1	4	1	0.611111
65	9	1	5	1	0.777778
65	9	1	6	1	0.0555556
65	9	1	7	1	0.0555556
65	9	1	8	1	0.5
65	9	1	10	1	0.111111
65	4	1	1	1	0.111111
65	4	1	2	1	0.333333
65	4	1	5	1	0.611111
65	4	1	7	1	0.111111
65	4	1	8	1	0.5
65	4	1	9	1	0.611111
65	6	1	1	1	0.333333
65	6	1	2	1	0.0555556
65	6	1	3	1	0.111111
65	6	1	7	1	0.111111
65	6	1	8	1	0.277778
65	6	1	9	1	0.0555556
65	6	1	10	1	0.0555556
65	5	1	2	1	0.111111
65	5	1	4	1	0.611111
65	5	1	8	1	0.277778
65	5	1	9	1	0.777778
65	7	1	1	1	0.166667
65	7	1	2	1	0.0555556
65	7	1	3	1	0.0555556
65	7	1	4	1	0.111111
65	7	1	6	1	0.111111
65	7	1	8	1	0.166667
65	7	1	9	1	0.0555556
65	3	1	1	1	0.166667
65	3	1	2	1	0.111111
65	3	1	6	1	0.111111
65	3	1	7	1	0.0555556
65	3	1	8	1	0.166667
65	3	1	10	1	0.111111
66	10	1	1	1	0.277778
66	10	1	2	1	0.444444
66	10	1	3	1	0.111111
66	10	1	6	1	0.0555556
66	10	1	8	1	0.166667
66	10	1	9	1	0.111111
66	2	1	1	1	0.611111
66	2	1	3	1	0.111111
66	2	1	4	1	0.333333
66	2	1	5	1	0.111111
66	2	1	6	1	0.0555556
66	2	1	7	1	0.0555556
66	2	1	8	1	0.5
66	2	1	9	1	0.833333
66	2	1	10	1	0.444444
66	1	1	2	1	0.611111
66	1	1	3	1	0.166667
66	1	1	4	1	0.111111
66	1	1	6	1	0.333333
66	1	1	7	1	0.166667
66	1	1	8	1	0.444444
66	1	1	9	1	0.333333
66	1	1	10	1	0.277778
66	8	1	1	1	0.444444
66	8	1	2	1	0.5
66	8	1	3	1	0.166667
66	8	1	4	1	0.5
66	8	1	5	1	0.277778
66	8	1	6	1	0.277778
66	8	1	7	1	0.166667
66	8	1	9	1	0.5
66	8	1	10	1	0.166667
66	9	1	1	1	0.333333
66	9	1	2	1	0.833333
66	9	1	4	1	0.611111
66	9	1	5	1	0.777778
66	9	1	6	1	0.0555556
66	9	1	7	1	0.0555556
66	9	1	8	1	0.5
66	9	1	10	1	0.111111
66	4	1	1	1	0.111111
66	4	1	2	1	0.333333
66	4	1	5	1	0.611111
66	4	1	7	1	0.111111
66	4	1	8	1	0.5
66	4	1	9	1	0.611111
66	6	1	1	1	0.333333
66	6	1	2	1	0.0555556
66	6	1	3	1	0.111111
66	6	1	7	1	0.111111
66	6	1	8	1	0.277778
66	6	1	9	1	0.0555556
66	6	1	10	1	0.0555556
66	5	1	2	1	0.111111
66	5	1	4	1	0.611111
66	5	1	8	1	0.277778
66	5	1	9	1	0.777778
66	7	1	1	1	0.166667
66	7	1	2	1	0.0555556
66	7	1	3	1	0.0555556
66	7	1	4	1	0.111111
66	7	1	6	1	0.111111
66	7	1	8	1	0.166667
66	7	1	9	1	0.0555556
66	3	1	1	1	0.166667
66	3	1	2	1	0.111111
66	3	1	6	1	0.111111
66	3	1	7	1	0.0555556
66	3	1	8	1	0.166667
66	3	1	10	1	0.111111
67	10	1	1	1	0.277778
67	10	1	2	1	0.444444
67	10	1	3	1	0.111111
67	10	1	6	1	0.0555556
67	10	1	8	1	0.166667
67	10	1	9	1	0.111111
67	2	1	1	1	0.611111
67	2	1	3	1	0.111111
67	2	1	4	1	0.333333
67	2	1	5	1	0.111111
67	2	1	6	1	0.0555556
67	2	1	7	1	0.0555556
67	2	1	8	1	0.5
67	2	1	9	1	0.833333
67	2	1	10	1	0.444444
67	1	1	2	1	0.611111
67	1	1	3	1	0.166667
67	1	1	4	1	0.111111
67	1	1	6	1	0.333333
67	1	1	7	1	0.166667
67	1	1	8	1	0.444444
67	1	1	9	1	0.333333
67	1	1	10	1	0.277778
67	8	1	1	1	0.444444
67	8	1	2	1	0.5
67	8	1	3	1	0.166667
67	8	1	4	1	0.5
67	8	1	5	1	0.277778
67	8	1	6	1	0.277778
67	8	1	7	1	0.166667
67	8	1	9	1	0.5
67	8	1	10	1	0.166667
67	9	1	1	1	0.333333
67	9	1	2	1	0.833333
67	9	1	4	1	0.611111
67	9	1	5	1	0.777778
67	9	1	6	1	0.0555556
67	9	1	7	1	0.0555556
67	9	1	8	1	0.5
67	9	1	10	1	0.111111
67	4	1	1	1	0.111111
67	4	1	2	1	0.333333
67	4	1	5	1	0.611111
67	4	1	7	1	0.111111
67	4	1	8	1	0.5
67	4	1	9	1	0.611111
67	6	1	1	1	0.333333
67	6	1	2	1	0.0555556
67	6	1	3	1	0.111111
67	6	1	7	1	0.111111
67	6	1	8	1	0.277778
67	6	1	9	1	0.0555556
67	6	1	10	1	0.0555556
67	5	1	2	1	0.111111
67	5	1	4	1	0.611111
67	5	1	8	1	0.277778
67	5	1	9	1	0.777778
67	7	1	1	1	0.166667
67	7	1	2	1	0.0555556
67	7	1	3	1	0.0555556
67	7	1	4	1	0.111111
67	7	1	6	1	0.111111
67	7	1	8	1	0.166667
67	7	1	9	1	0.0555556
67	3	1	1	1	0.166667
67	3	1	2	1	0.111111
67	3	1	6	1	0.111111
67	3	1	7	1	0.0555556
67	3	1	8	1	0.166667
67	3	1	10	1	0.111111
68	10	1	1	1	0.277778
68	10	1	2	1	0.444444
68	10	1	3	1	0.111111
68	10	1	6	1	0.0555556
68	10	1	8	1	0.166667
68	10	1	9	1	0.111111
68	2	1	1	1	0.611111
68	2	1	3	1	0.111111
68	2	1	4	1	0.333333
