time	cell.id	cell.type	neighbor.id	neighbor.type	length
51	7	1	6	1	0.333333
51	7	1	8	1	0.166667
51	7	1	9	1	0.277778
51	7	1	10	1	0.111111
51	5	1	3	1	0.0555556
51	5	1	4	1	0.0555556
51	5	1	6	1	0.0555556
51	5	1	7	1	0.5
51	5	1	8	1	0.166667
51	5	1	9	1	0.277778
51	9	1	1	1	0.0555556
51	9	1	2	1	0.111111
51	9	1	3	1	0.277778
51	9	1	5	1	0.277778
51	9	1	6	1	0.0555556
51	9	1	7	1	0.277778
51	3	1	1	1	0.5
51	3	1	2	1	0.166667
51	3	1	5	1	0.0555556
51	3	1	6	1	0.166667
51	3	1	7	1	0.0555556
51	3	1	9	1	0.277778
51	1	1	2	1	0.111111
51	1	1	3	1	0.5
51	1	1	6	1	0.166667
51	1	1	9	1	0.0555556
51	6	1	1	1	0.166667
51	6	1	3	1	0.166667
51	6	1	4	1	0.166667
51	6	1	5	1	0.0555556
51	6	1	7	1	0.333333
51	6	1	8	1	0.166667
51	6	1	9	1	0.0555556
51	6	1	10	1	0.166667
51	8	1	4	1	0.0555556
51	8	1	5	1	0.166667
51	8	1	6	1	0.166667
51	8	1	7	1	0.166667
51	8	1	10	1	0.0555556
51	2	1	1	1	0.111111
51	2	1	3	1	0.166667
51	2	1	9	1	0.111111
52	10	1	4	1	0.0555556
52	10	1	6	1	0.166667
52	10	1	7	1	0.111111
52	10	1	8	1	0.0555556
52	4	1	5	1	0.0555556
52	4	1	6	1	0.166667
52	4	1	7	1	0.166667
52	4	1	8	1	0.0555556
52	4	1	10	1	0.0555556
52	7	1	3	1	0.0555556
52	7	1	4	1	0.166667
52	7	1	5	1	0.5
52	7	1	6	1	0.333333
52	7	1	8	1	0.166667
52	7	1	9	1	0.277778
52	7	1	10	1	0.111111
52	5	1	3	1	0.0555556
52	5	1	4	1	0.0555556
52	5	1	6	1	0.0555556
52	5	1	7	1	0.5
52	5	1	8	1	0.166667
52	5	1	9	1	0.277778
52	9	1	1	1	0.0555556
52	9	1	2	1	0.111111
52	9	1	3	1	0.277778
52	9	1	5	1	0.277778
52	9	1	6	1	0.0555556
52	9	1	7	1	0.277778
52	3	1	1	1	0.5
52	3	1	2	1	0.166667
52	3	1	5	1	0.0555556
52	3	1	6	1	0.166667
52	3	1	7	1	0.0555556
52	3	1	9	1	0.277778
52	1	1	2	1	0.111111
52	1	1	3	1	0.5
52	1	1	6	1	0.166667
52	1	1	9	1	0.0555556
52	6	1	1	1	0.166667
52	6	1	3	1	0.166667
52	6	1	4	1	0.166667
52	6	1	5	1	0.0555556
52	6	1	7	1	0.333333
52	6	1	8	1	0.166667
52	6	1	9	1	0.0555556
52	6	1	10	1	0.166667
52	8	1	4	1	0.0555556
52	8	1	5	1	0.166667
52	8	1	6	1	0.166667
52	8	1	7	1	0.166667
52	8	1	10	1	0.0555556
52	2	1	1	1	0.111111
52	2	1	3	1	0.166667
52	2	1	9	1	0.111111
53	10	1	4	1	0.0555556
53	10	1	6	1	0.166667
53	10	1	7	1	0.111111
53	10	1	8	1	0.0555556
53	4	1	5	1	0.0555556
53	4	1	6	1	0.166667
53	4	1	7	1	0.166667
53	4	1	8	1	0.0555556
53	4	1	10	1	0.0555556
53	7	1	3	1	0.0555556
53	7	1	4	1	0.166667
53	7	1	5	1	0.5
53	7	1	6	1	0.333333
53	7	1	8	1	0.166667
53	7	1	9	1	0.277778
53	7	1	10	1	0.111111
53	5	1	3	1	0.0555556
53	5	1	4	1	0.0555556
53	5	1	6	1	0.0555556
53	5	1	7	1	0.5
53	5	1	8	1	0.166667
53	5	1	9	1	0.277778
53	9	1	1	1	0.0555556
53	9	1	2	1	0.111111
53	9	1	3	1	0.277778
53	9	1	5	1	0.277778
53	9	1	6	1	0.0555556
53	9	1	7	1	0.277778
53	3	1	1	1	0.5
53	3	1	2	1	0.166667
53	3	1	5	1	0.0555556
53	3	1	6	1	0.166667
53	3	1	7	1	0.0555556
53	3	1	9	1	0.277778
53	1	1	2	1	0.111111
53	1	1	3	1	0.5
53	1	1	6	1	0.166667
53	1	1	9	1	0.0555556
53	6	1	1	1	0.166667
53	6	1	3	1	0.166667
53	6	1	4	1	0.166667
53	6	1	5	1	0.0555556
53	6	1	7	1	0.333333
53	6	1	8	1	0.166667
53	6	1	9	1	0.0555556
53	6	1	10	1	0.166667
53	8	1	4	1	0.0555556
53	8	1	5	1	0.166667
53	8	1	6	1	0.166667
53	8	1	7	1	0.166667
53	8	1	10	1	0.0555556
53	2	1	1	1	0.111111
53	2	1	3	1	0.166667
53	2	1	9	1	0.111111
54	10	1	4	1	0.0555556
54	10	1	6	1	0.166667
54	10	1	7	1	0.111111
54	10	1	8	1	0.0555556
54	4	1	5	1	0.0555556
54	4	1	6	1	0.166667
54	4	1	7	1	0.166667
54	4	1	8	1	0.0555556
54	4	1	10	1	0.0555556
54	7	1	3	1	0.0555556
54	7	1	4	1	0.166667
54	7	1	5	1	0.5
54	7	1	6	1	0.333333
54	7	1	8	1	0.166667
54	7	1	9	1	0.277778
54	7	1	10	1	0.111111
54	5	1	3	1	0.0555556
54	5	1	4	1	0.0555556
54	5	1	6	1	0.0555556
54	5	1	7	1	0.5
54	5	1	8	1	0.166667
54	5	1	9	1	0.277778
54	9	1	1	1	0.0555556
54	9	1	2	1	0.111111
54	9	1	3	1	0.277778
54	9	1	5	1	0.277778
54	9	1	6	1	0.0555556
54	9	1	7	1	0.277778
54	3	1	1	1	0.5
54	3	1	2	1	0.166667
54	3	1	5	1	0.0555556
54	3	1	6	1	0.166667
54	3	1	7	1	0.0555556
54	3	1	9	1	0.277778
54	1	1	2	1	0.111111
54	1	1	3	1	0.5
54	1	1	6	1	0.166667
54	1	1	9	1	0.0555556
54	6	1	1	1	0.166667
54	6	1	3	1	0.166667
54	6	1	4	1	0.166667
54	6	1	5	1	0.0555556
54	6	1	7	1	0.333333
54	6	1	8	1	0.166667
54	6	1	9	1	0.0555556
54	6	1	10	1	0.166667
54	8	1	4	1	0.0555556
54	8	1	5	1	0.166667
54	8	1	6	1	0.166667
54	8	1	7	1	0.166667
54	8	1	10	1	0.0555556
54	2	1	1	1	0.111111
54	2	1	3	1	0.166667
54	2	1	9	1	0.111111
55	10	1	4	1	0.0555556
55	10	1	6	1	0.166667
55	10	1	7	1	0.111111
55	10	1	8	1	0.0555556
55	4	1	5	1	0.0555556
55	4	1	6	1	0.166667
55	4	1	7	1	0.166667
55	4	1	8	1	0.0555556
55	4	1	10	1	0.0555556
55	7	1	3	1	0.0555556
55	7	1	4	1	0.166667
55	7	1	5	1	0.5
55	7	1	6	1	0.333333
55	7	1	8	1	0.166667
55	7	1	9	1	0.277778
55	7	1	10	1	0.111111
55	5	1	3	1	0.0555556
55	5	1	4	1	0.0555556
55	5	1	6	1	0.0555556
55	5	1	7	1	0.5
55	5	1	8	1	0.166667
55	5	1	9	1	0.277778
55	9	1	1	1	0.0555556
55	9	1	2	1	0.111111
55	9	1	3	1	0.277778
55	9	1	5	1	0.277778
55	9	1	6	1	0.0555556
55	9	1	7	1	0.277778
55	3	1	1	1	0.5
55	3	1	2	1	0.166667
55	3	1	5	1	0.0555556
55	3	1	6	1	0.166667
55	3	1	7	1	0.0555556
55	3	1	9	1	0.277778
55	1	1	2	1	0.111111
55	1	1	3	1	0.5
55	1	1	6	1	0.166667
55	1	1	9	1	0.0555556
55	6	1	1	1	0.166667
55	6	1	3	1	0.166667
55	6	1	4	1	0.166667
55	6	1	5	1	0.0555556
55	6	1	7	1	0.333333
55	6	1	8	1	0.166667
55	6	1	9	1	0.0555556
55	6	1	10	1	0.166667
55	8	1	4	1	0.0555556
55	8	1	5	1	0.166667
55	8	1	6	1	0.166667
55	8	1	7	1	0.166667
55	8	1	10	1	0.0555556
55	2	1	1	1	0.111111
55	2	1	3	1	0.166667
55	2	1	9	1	0.111111
56	10	1	4	1	0.0555556
56	10	1	6	1	0.166667
56	10	1	7	1	0.111111
56	10	1	8	1	0.0555556
56	4	1	5	1	0.0555556
56	4	1	6	1	0.166667
56	4	1	7	1	0.166667
56	4	1	8	1	0.0555556
56	4	1	10	1	0.0555556
56	7	1	3	1	0.0555556
56	7	1	4	1	0.166667
56	7	1	5	1	0.5
56	7	1	6	1	0.333333
56	7	1	8	1	0.166667
56	7	1	9	1	0.277778
56	7	1	10	1	0.111111
56	5	1	3	1	0.0555556
56	5	1	4	1	0.0555556
56	5	1	6	1	0.0555556
56	5	1	7	1	0.5
56	5	1	8	1	0.166667
56	5	1	9	1	0.277778
56	9	1	1	1	0.0555556
56	9	1	2	1	0.111111
56	9	1	3	1	0.277778
56	9	1	5	1	0.277778
56	9	1	6	1	0.0555556
56	9	1	7	1	0.277778
56	3	1	1	1	0.5
56	3	1	2	1	0.166667
56	3	1	5	1	0.0555556
56	3	1	6	1	0.166667
56	3	1	7	1	0.0555556
56	3	1	9	1	0.277778
56	1	1	2	1	0.111111
56	1	1	3	1	0.5
56	1	1	6	1	0.166667
56	1	1	9	1	0.0555556
56	6	1	1	1	0.166667
56	6	1	3	1	0.166667
56	6	1	4	1	0.166667
56	6	1	5	1	0.0555556
56	6	1	7	1	0.333333
56	6	1	8	1	0.166667
56	6	1	9	1	0.0555556
56	6	1	10	1	0.166667
56	8	1	4	1	0.0555556
56	8	1	5	1	0.166667
56	8	1	6	1	0.166667
56	8	1	7	1	0.166667
56	8	1	10	1	0.0555556
56	2	1	1	1	0.111111
56	2	1	3	1	0.166667
56	2	1	9	1	0.111111
57	10	1	4	1	0.0555556
57	10	1	6	1	0.166667
57	10	1	7	1	0.111111
57	10	1	8	1	0.0555556
57	4	1	5	1	0.0555556
57	4	1	6	1	0.166667
57	4	1	7	1	0.166667
57	4	1	8	1	0.0555556
57	4	1	10	1	0.0555556
57	7	1	3	1	0.0555556
57	7	1	4	1	0.166667
57	7	1	5	1	0.5
57	7	1	6	1	0.333333
57	7	1	8	1	0.166667
57	7	1	9	1	0.277778
57	7	1	10	1	0.111111
57	5	1	3	1	0.0555556
57	5	1	4	1	0.0555556
57	5	1	6	1	0.0555556
57	5	1	7	1	0.5
57	5	1	8	1	0.166667
57	5	1	9	1	0.277778
57	9	1	1	1	0.0555556
57	9	1	2	1	0.111111
57	9	1	3	1	0.277778
57	9	1	5	1	0.277778
57	9	1	6	1	0.0555556
57	9	1	7	1	0.277778
57	3	1	1	1	0.5
57	3	1	2	1	0.166667
57	3	1	5	1	0.0555556
57	3	1	6	1	0.166667
57	3	1	7	1	0.0555556
57	3	1	9	1	0.277778
57	1	1	2	1	0.111111
57	1	1	3	1	0.5
57	1	1	6	1	0.166667
57	1	1	9	1	0.0555556
57	6	1	1	1	0.166667
57	6	1	3	1	0.166667
57	6	1	4	1	0.166667
57	6	1	5	1	0.0555556
57	6	1	7	1	0.333333
57	6	1	8	1	0.166667
57	6	1	9	1	0.0555556
57	6	1	10	1	0.166667
57	8	1	4	1	0.0555556
57	8	1	5	1	0.166667
57	8	1	6	1	0.166667
57	8	1	7	1	0.166667
57	8	1	10	1	0.0555556
57	2	1	1	1	0.111111
57	2	1	3	1	0.166667
57	2	1	9	1	0.111111
58	10	1	4	1	0.0555556
58	10	1	6	1	0.166667
58	10	1	7	1	0.111111
58	10	1	8	1	0.0555556
58	4	1	5	1	0.0555556
58	4	1	6	1	0.166667
58	4	1	7	1	0.166667
58	4	1	8	1	0.0555556
58	4	1	10	1	0.0555556
58	7	1	3	1	0.0555556
58	7	1	4	1	0.166667
58	7	1	5	1	0.5
58	7	1	6	1	0.333333
58	7	1	8	1	0.166667
58	7	1	9	1	0.277778
58	7	1	10	1	0.111111
58	5	1	3	1	0.0555556
58	5	1	4	1	0.0555556
58	5	1	6	1	0.0555556
58	5	1	7	1	0.5
58	5	1	8	1	0.166667
58	5	1	9	1	0.277778
58	9	1	1	1	0.0555556
58	9	1	2	1	0.111111
58	9	1	3	1	0.277778
58	9	1	5	1	0.277778
58	9	1	6	1	0.0555556
58	9	1	7	1	0.277778
58	3	1	1	1	0.5
58	3	1	2	1	0.166667
58	3	1	5	1	0.0555556
58	3	1	6	1	0.166667
58	3	1	7	1	0.0555556
58	3	1	9	1	0.277778
58	1	1	2	1	0.111111
58	1	1	3	1	0.5
58	1	1	6	1	0.166667
58	1	1	9	1	0.0555556
58	6	1	1	1	0.166667
58	6	1	3	1	0.166667
58	6	1	4	1	0.166667
58	6	1	5	1	0.0555556
58	6	1	7	1	0.333333
58	6	1	8	1	0.166667
58	6	1	9	1	0.0555556
58	6	1	10	1	0.166667
58	8	1	4	1	0.0555556
58	8	1	5	1	0.166667
58	8	1	6	1	0.166667
58	8	1	7	1	0.166667
58	8	1	10	1	0.0555556
58	2	1	1	1	0.111111
58	2	1	3	1	0.166667
58	2	1	9	1	0.111111
59	10	1	4	1	0.0555556
59	10	1	6	1	0.166667
59	10	1	7	1	0.111111
59	10	1	8	1	0.0555556
59	4	1	5	1	0.0555556
59	4	1	6	1	0.166667
59	4	1	7	1	0.166667
59	4	1	8	1	0.0555556
59	4	1	10	1	0.0555556
59	7	1	3	1	0.0555556
59	7	1	4	1	0.166667
59	7	1	5	1	0.5
59	7	1	6	1	0.333333
59	7	1	8	1	0.166667
59	7	1	9	1	0.277778
59	7	1	10	1	0.111111
59	5	1	3	1	0.0555556
59	5	1	4	1	0.0555556
59	5	1	6	1	0.0555556
59	5	1	7	1	0.5
59	5	1	8	1	0.166667
59	5	1	9	1	0.277778
59	9	1	1	1	0.0555556
59	9	1	2	1	0.111111
59	9	1	3	1	0.277778
59	9	1	5	1	0.277778
59	9	1	6	1	0.0555556
59	9	1	7	1	0.277778
59	3	1	1	1	0.5
59	3	1	2	1	0.166667
59	3	1	5	1	0.0555556
59	3	1	6	1	0.166667
59	3	1	7	1	0.0555556
59	3	1	9	1	0.277778
59	1	1	2	1	0.111111
59	1	1	3	1	0.5
59	1	1	6	1	0.166667
59	1	1	9	1	0.0555556
59	6	1	1	1	0.166667
59	6	1	3	1	0.166667
59	6	1	4	1	0.166667
59	6	1	5	1	0.0555556
59	6	1	7	1	0.333333
59	6	1	8	1	0.166667
59	6	1	9	1	0.0555556
59	6	1	10	1	0.166667
59	8	1	4	1	0.0555556
59	8	1	5	1	0.166667
59	8	1	6	1	0.166667
59	8	1	7	1	0.166667
59	8	1	10	1	0.0555556
59	2	1	1	1	0.111111
59	2	1	3	1	0.166667
59	2	1	9	1	0.111111
60	10	1	4	1	0.0555556
60	10	1	6	1	0.166667
60	10	1	7	1	0.111111
60	10	1	8	1	0.0555556
60	4	1	5	1	0.0555556
60	4	1	6	1	0.166667
60	4	1	7	1	0.166667
60	4	1	8	1	0.0555556
60	4	1	10	1	0.0555556
60	7	1	3	1	0.0555556
60	7	1	4	1	0.166667
60	7	1	5	1	0.5
60	7	1	6	1	0.333333
60	7	1	8	1	0.166667
60	7	1	9	1	0.277778
60	7	1	10	1	0.111111
60	5	1	3	1	0.0555556
60	5	1	4	1	0.0555556
60	5	1	6	1	0.0555556
60	5	1	7	1	0.5
60	5	1	8	1	0.166667
60	5	1	9	1	0.277778
60	9	1	1	1	0.0555556
60	9	1	2	1	0.111111
60	9	1	3	1	0.277778
60	9	1	5	1	0.277778
60	9	1	6	1	0.0555556
60	9	1	7	1	0.277778
60	3	1	1	1	0.5
60	3	1	2	1	0.166667
60	3	1	5	1	0.0555556
60	3	1	6	1	0.166667
60	3	1	7	1	0.0555556
60	3	1	9	1	0.277778
60	1	1	2	1	0.111111
60	1	1	3	1	0.5
60	1	1	6	1	0.166667
60	1	1	9	1	0.0555556
60	6	1	1	1	0.166667
60	6	1	3	1	0.166667
60	6	1	4	1	0.166667
60	6	1	5	1	0.0555556
60	6	1	7	1	0.333333
60	6	1	8	1	0.166667
60	6	1	9	1	0.0555556
60	6	1	10	1	0.166667
60	8	1	4	1	0.0555556
60	8	1	5	1	0.166667
60	8	1	6	1	0.166667
60	8	1	7	1	0.166667
60	8	1	10	1	0.0555556
60	2	1	1	1	0.111111
60	2	1	3	1	0.166667
60	2	1	9	1	0.111111
61	10	1	4	1	0.0555556
61	10	1	6	1	0.166667
61	10	1	7	1	0.111111
61	10	1	8	1	0.0555556
61	4	1	5	1	0.0555556
61	4	1	6	1	0.166667
61	4	1	7	1	0.166667
61	4	1	8	1	0.0555556
61	4	1	10	1	0.0555556
61	7	1	3	1	0.0555556
61	7	1	4	1	0.166667
61	7	1	5	1	0.5
61	7	1	6	1	0.333333
61	7	1	8	1	0.166667
61	7	1	9	1	0.277778
61	7	1	10	1	0.111111
61	5	1	3	1	0.0555556
61	5	1	4	1	0.0555556
61	5	1	6	1	0.0555556
61	5	1	7	1	0.5
61	5	1	8	1	0.166667
61	5	1	9	1	0.277778
61	9	1	1	1	0.0555556
61	9	1	2	1	0.111111
61	9	1	3	1	0.277778
61	9	1	5	1	0.277778
61	9	1	6	1	0.0555556
61	9	1	7	1	0.277778
61	3	1	1	1	0.5
61	3	1	2	1	0.166667
61	3	1	5	1	0.0555556
61	3	1	6	1	0.166667
61	3	1	7	1	0.0555556
61	3	1	9	1	0.277778
61	1	1	2	1	0.111111
61	1	1	3	1	0.5
61	1	1	6	1	0.166667
61	1	1	9	1	0.0555556
61	6	1	1	1	0.166667
61	6	1	3	1	0.166667
61	6	1	4	1	0.166667
61	6	1	5	1	0.0555556
61	6	1	7	1	0.333333
61	6	1	8	1	0.166667
61	6	1	9	1	0.0555556
61	6	1	10	1	0.166667
61	8	1	4	1	0.0555556
61	8	1	5	1	0.166667
61	8	1	6	1	0.166667
61	8	1	7	1	0.166667
61	8	1	10	1	0.0555556
61	2	1	1	1	0.111111
61	2	1	3	1	0.166667
61	2	1	9	1	0.111111
62	10	1	4	1	0.0555556
62	10	1	6	1	0.166667
62	10	1	7	1	0.111111
62	10	1	8	1	0.0555556
62	4	1	5	1	0.0555556
62	4	1	6	1	0.166667
62	4	1	7	1	0.166667
62	4	1	8	1	0.0555556
62	4	1	10	1	0.0555556
62	7	1	3	1	0.0555556
62	7	1	4	1	0.166667
62	7	1	5	1	0.5
62	7	1	6	1	0.333333
62	7	1	8	1	0.166667
62	7	1	9	1	0.277778
62	7	1	10	1	0.111111
62	5	1	3	1	0.0555556
62	5	1	4	1	0.0555556
62	5	1	6	1	0.0555556
62	5	1	7	1	0.5
62	5	1	8	1	0.166667
62	5	1	9	1	0.277778
62	9	1	1	1	0.0555556
62	9	1	2	1	0.111111
62	9	1	3	1	0.277778
62	9	1	5	1	0.277778
62	9	1	6	1	0.0555556
62	9	1	7	1	0.277778
62	3	1	1	1	0.5
62	3	1	2	1	0.166667
62	3	1	5	1	0.0555556
62	3	1	6	1	0.166667
62	3	1	7	1	0.0555556
62	3	1	9	1	0.277778
62	1	1	2	1	0.111111
62	1	1	3	1	0.5
62	1	1	6	1	0.166667
62	1	1	9	1	0.0555556
62	6	1	1	1	0.166667
62	6	1	3	1	0.166667
62	6	1	4	1	0.166667
62	6	1	5	1	0.0555556
62	6	1	7	1	0.333333
62	6	1	8	1	0.166667
62	6	1	9	1	0.0555556
62	6	1	10	1	0.166667
62	8	1	4	1	0.0555556
62	8	1	5	1	0.166667
62	8	1	6	1	0.166667
62	8	1	7	1	0.166667
62	8	1	10	1	0.0555556
62	2	1	1	1	0.111111
62	2	1	3	1	0.166667
62	2	1	9	1	0.111111
63	10	1	4	1	0.0555556
63	10	1	6	1	0.166667
63	10	1	7	1	0.111111
63	10	1	8	1	0.0555556
63	4	1	5	1	0.0555556
63	4	1	6	1	0.166667
63	4	1	7	1	0.166667
63	4	1	8	1	0.0555556
63	4	1	10	1	0.0555556
63	7	1	3	1	0.0555556
63	7	1	4	1	0.166667
63	7	1	5	1	0.5
63	7	1	6	1	0.333333
63	7	1	8	1	0.166667
63	7	1	9	1	0.277778
63	7	1	10	1	0.111111
63	5	1	3	1	0.0555556
63	5	1	4	1	0.0555556
63	5	1	6	1	0.0555556
63	5	1	7	1	0.5
63	5	1	8	1	0.166667
63	5	1	9	1	0.277778
63	9	1	1	1	0.0555556
63	9	1	2	1	0.111111
63	9	1	3	1	0.277778
63	9	1	5	1	0.277778
63	9	1	6	1	0.0555556
63	9	1	7	1	0.277778
63	3	1	1	1	0.5
63	3	1	2	1	0.166667
63	3	1	5	1	0.0555556
63	3	1	6	1	0.166667
63	3	1	7	1	0.0555556
63	3	1	9	1	0.277778
63	1	1	2	1	0.111111
63	1	1	3	1	0.5
63	1	1	6	1	0.166667
63	1	1	9	1	0.0555556
63	6	1	1	1	0.166667
63	6	1	3	1	0.166667
63	6	1	4	1	0.166667
63	6	1	5	1	0.0555556
63	6	1	7	1	0.333333
63	6	1	8	1	0.166667
63	6	1	9	1	0.0555556
63	6	1	10	1	0.166667
63	8	1	4	1	0.0555556
63	8	1	5	1	0.166667
63	8	1	6	1	0.166667
63	8	1	7	1	0.166667
63	8	1	10	1	0.0555556
63	2	1	1	1	0.111111
63	2	1	3	1	0.166667
63	2	1	9	1	0.111111
64	10	1	4	1	0.0555556
64	10	1	6	1	0.166667
64	10	1	7	1	0.111111
64	10	1	8	1	0.0555556
64	4	1	5	1	0.0555556
64	4	1	6	1	0.166667
64	4	1	7	1	0.166667
64	4	1	8	1	0.0555556
64	4	1	10	1	0.0555556
64	7	1	3	1	0.0555556
64	7	1	4	1	0.166667
64	7	1	5	1	0.5
64	7	1	6	1	0.333333
64	7	1	8	1	0.166667
64	7	1	9	1	0.277778
64	7	1	10	1	0.111111
64	5	1	3	1	0.0555556
64	5	1	4	1	0.0555556
64	5	1	6	1	0.0555556
64	5	1	7	1	0.5
64	5	1	8	1	0.166667
64	5	1	9	1	0.277778
64	9	1	1	1	0.0555556
64	9	1	2	1	0.111111
64	9	1	3	1	0.277778
64	9	1	5	1	0.277778
64	9	1	6	1	0.0555556
64	9	1	7	1	0.277778
64	3	1	1	1	0.5
64	3	1	2	1	0.166667
64	3	1	5	1	0.0555556
64	3	1	6	1	0.166667
64	3	1	7	1	0.0555556
64	3	1	9	1	0.277778
64	1	1	2	1	0.111111
64	1	1	3	1	0.5
64	1	1	6	1	0.166667
64	1	1	9	1	0.0555556
64	6	1	1	1	0.166667
64	6	1	3	1	0.166667
64	6	1	4	1	0.166667
64	6	1	5	1	0.0555556
64	6	1	7	1	0.333333
64	6	1	8	1	0.166667
64	6	1	9	1	0.0555556
64	6	1	10	1	0.166667
64	8	1	4	1	0.0555556
64	8	1	5	1	0.166667
64	8	1	6	1	0.166667
64	8	1	7	1	0.166667
64	8	1	10	1	0.0555556
64	2	1	1	1	0.111111
64	2	1	3	1	0.166667
64	2	1	9	1	0.111111
65	10	1	4	1	0.0555556
65	10	1	6	1	0.166667
65	10	1	7	1	0.111111
65	10	1	8	1	0.0555556
65	4	1	5	1	0.0555556
65	4	1	6	1	0.166667
65	4	1	7	1	0.166667
65	4	1	8	1	0.0555556
65	4	1	10	1	0.0555556
65	7	1	3	1	0.0555556
65	7	1	4	1	0.166667
65	7	1	5	1	0.5
65	7	1	6	1	0.333333
65	7	1	8	1	0.166667
65	7	1	9	1	0.277778
65	7	1	10	1	0.111111
65	5	1	3	1	0.0555556
65	5	1	4	1	0.0555556
65	5	1	6	1	0.0555556
65	5	1	7	1	0.5
65	5	1	8	1	0.166667
65	5	1	9	1	0.277778
65	9	1	1	1	0.0555556
65	9	1	2	1	0.111111
65	9	1	3	1	0.277778
65	9	1	5	1	0.277778
65	9	1	6	1	0.0555556
65	9	1	7	1	0.277778
65	3	1	1	1	0.5
65	3	1	2	1	0.166667
65	3	1	5	1	0.0555556
65	3	1	6	1	0.166667
65	3	1	7	1	0.0555556
65	3	1	9	1	0.277778
65	1	1	2	1	0.111111
65	1	1	3	1	0.5
65	1	1	6	1	0.166667
65	1	1	9	1	0.0555556
65	6	1	1	1	0.166667
65	6	1	3	1	0.166667
65	6	1	4	1	0.166667
65	6	1	5	1	0.0555556
65	6	1	7	1	0.333333
65	6	1	8	1	0.166667
65	6	1	9	1	0.0555556
65	6	1	10	1	0.166667
65	8	1	4	1	0.0555556
65	8	1	5	1	0.166667
65	8	1	6	1	0.166667
65	8	1	7	1	0.166667
65	8	1	10	1	0.0555556
65	2	1	1	1	0.111111
65	2	1	3	1	0.166667
65	2	1	9	1	0.111111
66	10	1	4	1	0.0555556
66	10	1	6	1	0.166667
66	10	1	7	1	0.111111
66	10	1	8	1	0.0555556
66	4	1	5	1	0.0555556
66	4	1	6	1	0.166667
66	4	1	7	1	0.166667
66	4	1	8	1	0.0555556
66	4	1	10	1	0.0555556
66	7	1	3	1	0.0555556
66	7	1	4	1	0.166667
66	7	1	5	1	0.5
66	7	1	6	1	0.333333
66	7	1	8	1	0.166667
66	7	1	9	1	0.277778
66	7	1	10	1	0.111111
66	5	1	3	1	0.0555556
66	5	1	4	1	0.0555556
66	5	1	6	1	0.0555556
66	5	1	7	1	0.5
66	5	1	8	1	0.166667
66	5	1	9	1	0.277778
66	9	1	1	1	0.0555556
66	9	1	2	1	0.111111
66	9	1	3	1	0.277778
66	9	1	5	1	0.277778
66	9	1	6	1	0.0555556
66	9	1	7	1	0.277778
66	3	1	1	1	0.5
66	3	1	2	1	0.166667
66	3	1	5	1	0.0555556
66	3	1	6	1	0.166667
66	3	1	7	1	0.0555556
66	3	1	9	1	0.277778
66	1	1	2	1	0.111111
66	1	1	3	1	0.5
66	1	1	6	1	0.166667
66	1	1	9	1	0.0555556
66	6	1	1	1	0.166667
66	6	1	3	1	0.166667
66	6	1	4	1	0.166667
66	6	1	5	1	0.0555556
66	6	1	7	1	0.333333
66	6	1	8	1	0.166667
66	6	1	9	1	0.0555556
66	6	1	10	1	0.166667
66	8	1	4	1	0.0555556
66	8	1	5	1	0.166667
66	8	1	6	1	0.166667
66	8	1	7	1	0.166667
66	8	1	10	1	0.0555556
66	2	1	1	1	0.111111
66	2	1	3	1	0.166667
66	2	1	9	1	0.111111
67	10	1	4	1	0.0555556
67	10	1	6	1	0.166667
67	10	1	7	1	0.111111
67	10	1	8	1	0.0555556
67	4	1	5	1	0.0555556
67	4	1	6	1	0.166667
67	4	1	7	1	0.166667
67	4	1	8	1	0.0555556
67	4	1	10	1	0.0555556
67	7	1	3	1	0.0555556
67	7	1	4	1	0.166667
67	7	1	5	1	0.5
67	7	1	6	1	0.333333
67	7	1	8	1	0.166667
67	7	1	9	1	0.277778
67	7	1	10	1	0.111111
67	5	1	3	1	0.0555556
67	5	1	4	1	0.0555556
67	5	1	6	1	0.0555556
67	5	1	7	1	0.5
67	5	1	8	1	0.166667
67	5	1	9	1	0.277778
67	9	1	1	1	0.0555556
67	9	1	2	1	0.111111
67	9	1	3	1	0.277778
67	9	1	5	1	0.277778
67	9	1	6	1	0.0555556
67	9	1	7	1	0.277778
67	3	1	1	1	0.5
67	3	1	2	1	0.166667
67	3	1	5	1	0.0555556
67	3	1	6	1	0.166667
67	3	1	7	1	0.0555556
67	3	1	9	1	0.277778
67	1	1	2	1	0.111111
67	1	1	3	1	0.5
67	1	1	6	1	0.166667
67	1	1	9	1	0.0555556
67	6	1	1	1	0.166667
67	6	1	3	1	0.166667
67	6	1	4	1	0.166667
67	6	1	5	1	0.0555556
67	6	1	7	1	0.333333
67	6	1	8	1	0.166667
67	6	1	9	1	0.0555556
67	6	1	10	1	0.166667
67	8	1	4	1	0.0555556
67	8	1	5	1	0.166667
67	8	1	6	1	0.166667
67	8	1	7	1	0.166667
67	8	1	10	1	0.0555556
67	2	1	1	1	0.111111
67	2	1	3	1	0.166667
67	2	1	9	1	0.111111
68	10	1	4	1	0.0555556
68	10	1	6	1	0.166667
68	10	1	7	1	0.111111
68	10	1	8	1	0.0555556
68	4	1	5	1	0.0555556
68	4	1	6	1	0.166667
68	4	1	7	1	0.166667
68	4	1	8	1	0.0555556
68	4	1	10	1	0.0555556
