time	cell.id	cell.type	neighbor.id	neighbor.type	length
56	3	1	9	1	0.166667
56	3	1	10	1	0.0555556
56	5	1	2	1	0.166667
56	5	1	4	1	0.166667
56	5	1	8	1	0.0555556
56	5	1	9	1	0.0555556
56	5	1	10	1	0.0555556
56	4	1	1	1	0.444444
56	4	1	2	1	0.666667
56	4	1	3	1	0.777778
56	4	1	5	1	0.166667
56	4	1	6	1	0.777778
56	4	1	7	1	0.166667
56	4	1	8	1	0.333333
56	4	1	9	1	0.277778
56	4	1	10	1	0.222222
56	2	1	1	1	0.0555556
56	2	1	3	1	0.0555556
56	2	1	4	1	0.666667
56	2	1	5	1	0.166667
56	2	1	6	1	0.166667
56	2	1	7	1	0.111111
56	2	1	8	1	0.333333
56	2	1	9	1	0.166667
56	2	1	10	1	0.166667
56	9	1	2	1	0.166667
56	9	1	3	1	0.166667
56	9	1	4	1	0.277778
56	9	1	5	1	0.0555556
56	9	1	6	1	0.0555556
56	9	1	10	1	0.0555556
56	7	1	1	1	0.333333
56	7	1	2	1	0.111111
56	7	1	4	1	0.166667
56	7	1	6	1	0.166667
56	7	1	8	1	0.333333
56	8	1	1	1	0.388889
56	8	1	2	1	0.333333
56	8	1	4	1	0.333333
56	8	1	5	1	0.0555556
56	8	1	6	1	0.0555556
56	8	1	7	1	0.333333
57	10	1	2	1	0.166667
57	10	1	3	1	0.0555556
57	10	1	4	1	0.222222
57	10	1	5	1	0.0555556
57	10	1	6	1	0.0555556
57	10	1	9	1	0.0555556
57	6	1	1	1	0.444444
57	6	1	2	1	0.166667
57	6	1	3	1	0.444444
57	6	1	4	1	0.777778
57	6	1	7	1	0.166667
57	6	1	8	1	0.0555556
57	6	1	9	1	0.0555556
57	6	1	10	1	0.0555556
57	1	1	2	1	0.0555556
57	1	1	3	1	0.111111
57	1	1	4	1	0.444444
57	1	1	6	1	0.444444
57	1	1	7	1	0.333333
57	1	1	8	1	0.388889
57	3	1	1	1	0.111111
57	3	1	2	1	0.0555556
57	3	1	4	1	0.777778
57	3	1	6	1	0.444444
57	3	1	9	1	0.166667
57	3	1	10	1	0.0555556
57	5	1	2	1	0.166667
57	5	1	4	1	0.166667
57	5	1	8	1	0.0555556
57	5	1	9	1	0.0555556
57	5	1	10	1	0.0555556
57	4	1	1	1	0.444444
57	4	1	2	1	0.666667
57	4	1	3	1	0.777778
57	4	1	5	1	0.166667
57	4	1	6	1	0.777778
57	4	1	7	1	0.166667
57	4	1	8	1	0.333333
57	4	1	9	1	0.277778
57	4	1	10	1	0.222222
57	2	1	1	1	0.0555556
57	2	1	3	1	0.0555556
57	2	1	4	1	0.666667
57	2	1	5	1	0.166667
57	2	1	6	1	0.166667
57	2	1	7	1	0.111111
57	2	1	8	1	0.333333
57	2	1	9	1	0.166667
57	2	1	10	1	0.166667
57	9	1	2	1	0.166667
57	9	1	3	1	0.166667
57	9	1	4	1	0.277778
57	9	1	5	1	0.0555556
57	9	1	6	1	0.0555556
57	9	1	10	1	0.0555556
57	7	1	1	1	0.333333
57	7	1	2	1	0.111111
57	7	1	4	1	0.166667
57	7	1	6	1	0.166667
57	7	1	8	1	0.333333
57	8	1	1	1	0.388889
57	8	1	2	1	0.333333
57	8	1	4	1	0.333333
57	8	1	5	1	0.0555556
57	8	1	6	1	0.0555556
57	8	1	7	1	0.333333
58	10	1	2	1	0.166667
58	10	1	3	1	0.0555556
58	10	1	4	1	0.222222
58	10	1	5	1	0.0555556
58	10	1	6	1	0.0555556
58	10	1	9	1	0.0555556
58	6	1	1	1	0.444444
58	6	1	2	1	0.166667
58	6	1	3	1	0.444444
58	6	1	4	1	0.777778
58	6	1	7	1	0.166667
58	6	1	8	1	0.0555556
58	6	1	9	1	0.0555556
58	6	1	10	1	0.0555556
58	1	1	2	1	0.0555556
58	1	1	3	1	0.111111
58	1	1	4	1	0.444444
58	1	1	6	1	0.444444
58	1	1	7	1	0.333333
58	1	1	8	1	0.388889
58	3	1	1	1	0.111111
58	3	1	2	1	0.0555556
58	3	1	4	1	0.777778
58	3	1	6	1	0.444444
58	3	1	9	1	0.166667
58	3	1	10	1	0.0555556
58	5	1	2	1	0.166667
58	5	1	4	1	0.166667
58	5	1	8	1	0.0555556
58	5	1	9	1	0.0555556
58	5	1	10	1	0.0555556
58	4	1	1	1	0.444444
58	4	1	2	1	0.666667
58	4	1	3	1	0.777778
58	4	1	5	1	0.166667
58	4	1	6	1	0.777778
58	4	1	7	1	0.166667
58	4	1	8	1	0.333333
58	4	1	9	1	0.277778
58	4	1	10	1	0.222222
58	2	1	1	1	0.0555556
58	2	1	3	1	0.0555556
58	2	1	4	1	0.666667
58	2	1	5	1	0.166667
58	2	1	6	1	0.166667
58	2	1	7	1	0.111111
58	2	1	8	1	0.333333
58	2	1	9	1	0.166667
58	2	1	10	1	0.166667
58	9	1	2	1	0.166667
58	9	1	3	1	0.166667
58	9	1	4	1	0.277778
58	9	1	5	1	0.0555556
58	9	1	6	1	0.0555556
58	9	1	10	1	0.0555556
58	7	1	1	1	0.333333
58	7	1	2	1	0.111111
58	7	1	4	1	0.166667
58	7	1	6	1	0.166667
58	7	1	8	1	0.333333
58	8	1	1	1	0.388889
58	8	1	2	1	0.333333
58	8	1	4	1	0.333333
58	8	1	5	1	0.0555556
58	8	1	6	1	0.0555556
58	8	1	7	1	0.333333
59	10	1	2	1	0.166667
59	10	1	3	1	0.0555556
59	10	1	4	1	0.222222
59	10	1	5	1	0.0555556
59	10	1	6	1	0.0555556
59	10	1	9	1	0.0555556
59	6	1	1	1	0.444444
59	6	1	2	1	0.166667
59	6	1	3	1	0.444444
59	6	1	4	1	0.777778
59	6	1	7	1	0.166667
59	6	1	8	1	0.0555556
59	6	1	9	1	0.0555556
59	6	1	10	1	0.0555556
59	1	1	2	1	0.0555556
59	1	1	3	1	0.111111
59	1	1	4	1	0.444444
59	1	1	6	1	0.444444
59	1	1	7	1	0.333333
59	1	1	8	1	0.388889
59	3	1	1	1	0.111111
59	3	1	2	1	0.0555556
59	3	1	4	1	0.777778
59	3	1	6	1	0.444444
59	3	1	9	1	0.166667
59	3	1	10	1	0.0555556
59	5	1	2	1	0.166667
59	5	1	4	1	0.166667
59	5	1	8	1	0.0555556
59	5	1	9	1	0.0555556
59	5	1	10	1	0.0555556
59	4	1	1	1	0.444444
59	4	1	2	1	0.666667
59	4	1	3	1	0.777778
59	4	1	5	1	0.166667
59	4	1	6	1	0.777778
59	4	1	7	1	0.166667
59	4	1	8	1	0.333333
59	4	1	9	1	0.277778
59	4	1	10	1	0.222222
59	2	1	1	1	0.0555556
59	2	1	3	1	0.0555556
59	2	1	4	1	0.666667
59	2	1	5	1	0.166667
59	2	1	6	1	0.166667
59	2	1	7	1	0.111111
59	2	1	8	1	0.333333
59	2	1	9	1	0.166667
59	2	1	10	1	0.166667
59	9	1	2	1	0.166667
59	9	1	3	1	0.166667
59	9	1	4	1	0.277778
59	9	1	5	1	0.0555556
59	9	1	6	1	0.0555556
59	9	1	10	1	0.0555556
59	7	1	1	1	0.333333
59	7	1	2	1	0.111111
59	7	1	4	1	0.166667
59	7	1	6	1	0.166667
59	7	1	8	1	0.333333
59	8	1	1	1	0.388889
59	8	1	2	1	0.333333
59	8	1	4	1	0.333333
59	8	1	5	1	0.0555556
59	8	1	6	1	0.0555556
59	8	1	7	1	0.333333
60	10	1	2	1	0.166667
60	10	1	3	1	0.0555556
60	10	1	4	1	0.222222
60	10	1	5	1	0.0555556
60	10	1	6	1	0.0555556
60	10	1	9	1	0.0555556
60	6	1	1	1	0.444444
60	6	1	2	1	0.166667
60	6	1	3	1	0.444444
60	6	1	4	1	0.777778
60	6	1	7	1	0.166667
60	6	1	8	1	0.0555556
60	6	1	9	1	0.0555556
60	6	1	10	1	0.0555556
60	1	1	2	1	0.0555556
60	1	1	3	1	0.111111
60	1	1	4	1	0.444444
60	1	1	6	1	0.444444
60	1	1	7	1	0.333333
60	1	1	8	1	0.388889
60	3	1	1	1	0.111111
60	3	1	2	1	0.0555556
60	3	1	4	1	0.777778
60	3	1	6	1	0.444444
60	3	1	9	1	0.166667
60	3	1	10	1	0.0555556
60	5	1	2	1	0.166667
60	5	1	4	1	0.166667
60	5	1	8	1	0.0555556
60	5	1	9	1	0.0555556
60	5	1	10	1	0.0555556
60	4	1	1	1	0.444444
60	4	1	2	1	0.666667
60	4	1	3	1	0.777778
60	4	1	5	1	0.166667
60	4	1	6	1	0.777778
60	4	1	7	1	0.166667
60	4	1	8	1	0.333333
60	4	1	9	1	0.277778
60	4	1	10	1	0.222222
60	2	1	1	1	0.0555556
60	2	1	3	1	0.0555556
60	2	1	4	1	0.666667
60	2	1	5	1	0.166667
60	2	1	6	1	0.166667
60	2	1	7	1	0.111111
60	2	1	8	1	0.333333
60	2	1	9	1	0.166667
60	2	1	10	1	0.166667
60	9	1	2	1	0.166667
60	9	1	3	1	0.166667
60	9	1	4	1	0.277778
60	9	1	5	1	0.0555556
60	9	1	6	1	0.0555556
60	9	1	10	1	0.0555556
60	7	1	1	1	0.333333
60	7	1	2	1	0.111111
60	7	1	4	1	0.166667
60	7	1	6	1	0.166667
60	7	1	8	1	0.333333
60	8	1	1	1	0.388889
60	8	1	2	1	0.333333
60	8	1	4	1	0.333333
60	8	1	5	1	0.0555556
60	8	1	6	1	0.0555556
60	8	1	7	1	0.333333
61	10	1	2	1	0.166667
61	10	1	3	1	0.0555556
61	10	1	4	1	0.222222
61	10	1	5	1	0.0555556
61	10	1	6	1	0.0555556
61	10	1	9	1	0.0555556
61	6	1	1	1	0.444444
61	6	1	2	1	0.166667
61	6	1	3	1	0.444444
61	6	1	4	1	0.777778
61	6	1	7	1	0.166667
61	6	1	8	1	0.0555556
61	6	1	9	1	0.0555556
61	6	1	10	1	0.0555556
61	1	1	2	1	0.0555556
61	1	1	3	1	0.111111
61	1	1	4	1	0.444444
61	1	1	6	1	0.444444
61	1	1	7	1	0.333333
61	1	1	8	1	0.388889
61	3	1	1	1	0.111111
61	3	1	2	1	0.0555556
61	3	1	4	1	0.777778
61	3	1	6	1	0.444444
61	3	1	9	1	0.166667
61	3	1	10	1	0.0555556
61	5	1	2	1	0.166667
61	5	1	4	1	0.166667
61	5	1	8	1	0.0555556
61	5	1	9	1	0.0555556
61	5	1	10	1	0.0555556
61	4	1	1	1	0.444444
61	4	1	2	1	0.666667
61	4	1	3	1	0.777778
61	4	1	5	1	0.166667
61	4	1	6	1	0.777778
61	4	1	7	1	0.166667
61	4	1	8	1	0.333333
61	4	1	9	1	0.277778
61	4	1	10	1	0.222222
61	2	1	1	1	0.0555556
61	2	1	3	1	0.0555556
61	2	1	4	1	0.666667
61	2	1	5	1	0.166667
61	2	1	6	1	0.166667
61	2	1	7	1	0.111111
61	2	1	8	1	0.333333
61	2	1	9	1	0.166667
61	2	1	10	1	0.166667
61	9	1	2	1	0.166667
61	9	1	3	1	0.166667
61	9	1	4	1	0.277778
61	9	1	5	1	0.0555556
61	9	1	6	1	0.0555556
61	9	1	10	1	0.0555556
61	7	1	1	1	0.333333
61	7	1	2	1	0.111111
61	7	1	4	1	0.166667
61	7	1	6	1	0.166667
61	7	1	8	1	0.333333
61	8	1	1	1	0.388889
61	8	1	2	1	0.333333
61	8	1	4	1	0.333333
61	8	1	5	1	0.0555556
61	8	1	6	1	0.0555556
61	8	1	7	1	0.333333
62	10	1	2	1	0.166667
62	10	1	3	1	0.0555556
62	10	1	4	1	0.222222
62	10	1	5	1	0.0555556
62	10	1	6	1	0.0555556
62	10	1	9	1	0.0555556
62	6	1	1	1	0.444444
62	6	1	2	1	0.166667
62	6	1	3	1	0.444444
62	6	1	4	1	0.777778
62	6	1	7	1	0.166667
62	6	1	8	1	0.0555556
62	6	1	9	1	0.0555556
62	6	1	10	1	0.0555556
62	1	1	2	1	0.0555556
62	1	1	3	1	0.111111
62	1	1	4	1	0.444444
62	1	1	6	1	0.444444
62	1	1	7	1	0.333333
62	1	1	8	1	0.388889
62	3	1	1	1	0.111111
62	3	1	2	1	0.0555556
62	3	1	4	1	0.777778
62	3	1	6	1	0.444444
62	3	1	9	1	0.166667
62	3	1	10	1	0.0555556
62	5	1	2	1	0.166667
62	5	1	4	1	0.166667
62	5	1	8	1	0.0555556
62	5	1	9	1	0.0555556
62	5	1	10	1	0.0555556
62	4	1	1	1	0.444444
62	4	1	2	1	0.666667
62	4	1	3	1	0.777778
62	4	1	5	1	0.166667
62	4	1	6	1	0.777778
62	4	1	7	1	0.166667
62	4	1	8	1	0.333333
62	4	1	9	1	0.277778
62	4	1	10	1	0.222222
62	2	1	1	1	0.0555556
62	2	1	3	1	0.0555556
62	2	1	4	1	0.666667
62	2	1	5	1	0.166667
62	2	1	6	1	0.166667
62	2	1	7	1	0.111111
62	2	1	8	1	0.333333
62	2	1	9	1	0.166667
62	2	1	10	1	0.166667
62	9	1	2	1	0.166667
62	9	1	3	1	0.166667
62	9	1	4	1	0.277778
62	9	1	5	1	0.0555556
62	9	1	6	1	0.0555556
62	9	1	10	1	0.0555556
62	7	1	1	1	0.333333
62	7	1	2	1	0.111111
62	7	1	4	1	0.166667
62	7	1	6	1	0.166667
62	7	1	8	1	0.333333
62	8	1	1	1	0.388889
62	8	1	2	1	0.333333
62	8	1	4	1	0.333333
62	8	1	5	1	0.0555556
62	8	1	6	1	0.0555556
62	8	1	7	1	0.333333
63	10	1	2	1	0.166667
63	10	1	3	1	0.0555556
63	10	1	4	1	0.222222
63	10	1	5	1	0.0555556
63	10	1	6	1	0.0555556
63	10	1	9	1	0.0555556
63	6	1	1	1	0.444444
63	6	1	2	1	0.166667
63	6	1	3	1	0.444444
63	6	1	4	1	0.777778
63	6	1	7	1	0.166667
63	6	1	8	1	0.0555556
63	6	1	9	1	0.0555556
63	6	1	10	1	0.0555556
63	1	1	2	1	0.0555556
63	1	1	3	1	0.111111
63	1	1	4	1	0.444444
63	1	1	6	1	0.444444
63	1	1	7	1	0.333333
63	1	1	8	1	0.388889
63	3	1	1	1	0.111111
63	3	1	2	1	0.0555556
63	3	1	4	1	0.777778
63	3	1	6	1	0.444444
63	3	1	9	1	0.166667
63	3	1	10	1	0.0555556
63	5	1	2	1	0.166667
63	5	1	4	1	0.166667
63	5	1	8	1	0.0555556
63	5	1	9	1	0.0555556
63	5	1	10	1	0.0555556
63	4	1	1	1	0.444444
63	4	1	2	1	0.666667
63	4	1	3	1	0.777778
63	4	1	5	1	0.166667
63	4	1	6	1	0.777778
63	4	1	7	1	0.166667
63	4	1	8	1	0.333333
63	4	1	9	1	0.277778
63	4	1	10	1	0.222222
63	2	1	1	1	0.0555556
63	2	1	3	1	0.0555556
63	2	1	4	1	0.666667
63	2	1	5	1	0.166667
63	2	1	6	1	0.166667
63	2	1	7	1	0.111111
63	2	1	8	1	0.333333
63	2	1	9	1	0.166667
63	2	1	10	1	0.166667
63	9	1	2	1	0.166667
63	9	1	3	1	0.166667
63	9	1	4	1	0.277778
63	9	1	5	1	0.0555556
63	9	1	6	1	0.0555556
63	9	1	10	1	0.0555556
63	7	1	1	1	0.333333
63	7	1	2	1	0.111111
63	7	1	4	1	0.166667
63	7	1	6	1	0.166667
63	7	1	8	1	0.333333
63	8	1	1	1	0.388889
63	8	1	2	1	0.333333
63	8	1	4	1	0.333333
63	8	1	5	1	0.0555556
63	8	1	6	1	0.0555556
63	8	1	7	1	0.333333
64	10	1	2	1	0.166667
64	10	1	3	1	0.0555556
64	10	1	4	1	0.222222
64	10	1	5	1	0.0555556
64	10	1	6	1	0.0555556
64	10	1	9	1	0.0555556
64	6	1	1	1	0.444444
64	6	1	2	1	0.166667
64	6	1	3	1	0.444444
64	6	1	4	1	0.777778
64	6	1	7	1	0.166667
64	6	1	8	1	0.0555556
64	6	1	9	1	0.0555556
64	6	1	10	1	0.0555556
64	1	1	2	1	0.0555556
64	1	1	3	1	0.111111
64	1	1	4	1	0.444444
64	1	1	6	1	0.444444
64	1	1	7	1	0.333333
64	1	1	8	1	0.388889
64	3	1	1	1	0.111111
64	3	1	2	1	0.0555556
64	3	1	4	1	0.777778
64	3	1	6	1	0.444444
64	3	1	9	1	0.166667
64	3	1	10	1	0.0555556
64	5	1	2	1	0.166667
64	5	1	4	1	0.166667
64	5	1	8	1	0.0555556
64	5	1	9	1	0.0555556
64	5	1	10	1	0.0555556
64	4	1	1	1	0.444444
64	4	1	2	1	0.666667
64	4	1	3	1	0.777778
64	4	1	5	1	0.166667
64	4	1	6	1	0.777778
64	4	1	7	1	0.166667
64	4	1	8	1	0.333333
64	4	1	9	1	0.277778
64	4	1	10	1	0.222222
64	2	1	1	1	0.0555556
64	2	1	3	1	0.0555556
64	2	1	4	1	0.666667
64	2	1	5	1	0.166667
64	2	1	6	1	0.166667
64	2	1	7	1	0.111111
64	2	1	8	1	0.333333
64	2	1	9	1	0.166667
64	2	1	10	1	0.166667
64	9	1	2	1	0.166667
64	9	1	3	1	0.166667
64	9	1	4	1	0.277778
64	9	1	5	1	0.0555556
64	9	1	6	1	0.0555556
64	9	1	10	1	0.0555556
64	7	1	1	1	0.333333
64	7	1	2	1	0.111111
64	7	1	4	1	0.166667
64	7	1	6	1	0.166667
64	7	1	8	1	0.333333
64	8	1	1	1	0.388889
64	8	1	2	1	0.333333
64	8	1	4	1	0.333333
64	8	1	5	1	0.0555556
64	8	1	6	1	0.0555556
64	8	1	7	1	0.333333
65	10	1	2	1	0.166667
65	10	1	3	1	0.0555556
65	10	1	4	1	0.222222
65	10	1	5	1	0.0555556
65	10	1	6	1	0.0555556
65	10	1	9	1	0.0555556
65	6	1	1	1	0.444444
65	6	1	2	1	0.166667
65	6	1	3	1	0.444444
65	6	1	4	1	0.777778
65	6	1	7	1	0.166667
65	6	1	8	1	0.0555556
65	6	1	9	1	0.0555556
65	6	1	10	1	0.0555556
65	1	1	2	1	0.0555556
65	1	1	3	1	0.111111
65	1	1	4	1	0.444444
65	1	1	6	1	0.444444
65	1	1	7	1	0.333333
65	1	1	8	1	0.388889
65	3	1	1	1	0.111111
65	3	1	2	1	0.0555556
65	3	1	4	1	0.777778
65	3	1	6	1	0.444444
65	3	1	9	1	0.166667
65	3	1	10	1	0.0555556
65	5	1	2	1	0.166667
65	5	1	4	1	0.166667
65	5	1	8	1	0.0555556
65	5	1	9	1	0.0555556
65	5	1	10	1	0.0555556
65	4	1	1	1	0.444444
65	4	1	2	1	0.666667
65	4	1	3	1	0.777778
65	4	1	5	1	0.166667
65	4	1	6	1	0.777778
65	4	1	7	1	0.166667
65	4	1	8	1	0.333333
65	4	1	9	1	0.277778
65	4	1	10	1	0.222222
65	2	1	1	1	0.0555556
65	2	1	3	1	0.0555556
65	2	1	4	1	0.666667
65	2	1	5	1	0.166667
65	2	1	6	1	0.166667
65	2	1	7	1	0.111111
65	2	1	8	1	0.333333
65	2	1	9	1	0.166667
65	2	1	10	1	0.166667
65	9	1	2	1	0.166667
65	9	1	3	1	0.166667
65	9	1	4	1	0.277778
65	9	1	5	1	0.0555556
65	9	1	6	1	0.0555556
65	9	1	10	1	0.0555556
65	7	1	1	1	0.333333
65	7	1	2	1	0.111111
65	7	1	4	1	0.166667
65	7	1	6	1	0.166667
65	7	1	8	1	0.333333
65	8	1	1	1	0.388889
65	8	1	2	1	0.333333
65	8	1	4	1	0.333333
65	8	1	5	1	0.0555556
65	8	1	6	1	0.0555556
65	8	1	7	1	0.333333
66	10	1	2	1	0.166667
66	10	1	3	1	0.0555556
66	10	1	4	1	0.222222
66	10	1	5	1	0.0555556
66	10	1	6	1	0.0555556
66	10	1	9	1	0.0555556
66	6	1	1	1	0.444444
66	6	1	2	1	0.166667
66	6	1	3	1	0.444444
66	6	1	4	1	0.777778
66	6	1	7	1	0.166667
66	6	1	8	1	0.0555556
66	6	1	9	1	0.0555556
66	6	1	10	1	0.0555556
66	1	1	2	1	0.0555556
66	1	1	3	1	0.111111
66	1	1	4	1	0.444444
66	1	1	6	1	0.444444
66	1	1	7	1	0.333333
66	1	1	8	1	0.388889
66	3	1	1	1	0.111111
66	3	1	2	1	0.0555556
66	3	1	4	1	0.777778
66	3	1	6	1	0.444444
66	3	1	9	1	0.166667
66	3	1	10	1	0.0555556
66	5	1	2	1	0.166667
66	5	1	4	1	0.166667
66	5	1	8	1	0.0555556
66	5	1	9	1	0.0555556
66	5	1	10	1	0.0555556
66	4	1	1	1	0.444444
66	4	1	2	1	0.666667
66	4	1	3	1	0.777778
66	4	1	5	1	0.166667
66	4	1	6	1	0.777778
66	4	1	7	1	0.166667
66	4	1	8	1	0.333333
66	4	1	9	1	0.277778
66	4	1	10	1	0.222222
66	2	1	1	1	0.0555556
66	2	1	3	1	0.0555556
66	2	1	4	1	0.666667
66	2	1	5	1	0.166667
66	2	1	6	1	0.166667
66	2	1	7	1	0.111111
66	2	1	8	1	0.333333
66	2	1	9	1	0.166667
66	2	1	10	1	0.166667
66	9	1	2	1	0.166667
66	9	1	3	1	0.166667
66	9	1	4	1	0.277778
66	9	1	5	1	0.0555556
66	9	1	6	1	0.0555556
66	9	1	10	1	0.0555556
66	7	1	1	1	0.333333
66	7	1	2	1	0.111111
66	7	1	4	1	0.166667
66	7	1	6	1	0.166667
66	7	1	8	1	0.333333
66	8	1	1	1	0.388889
66	8	1	2	1	0.333333
66	8	1	4	1	0.333333
66	8	1	5	1	0.0555556
66	8	1	6	1	0.0555556
66	8	1	7	1	0.333333
67	10	1	2	1	0.166667
67	10	1	3	1	0.0555556
67	10	1	4	1	0.222222
67	10	1	5	1	0.0555556
67	10	1	6	1	0.0555556
67	10	1	9	1	0.0555556
67	6	1	1	1	0.444444
67	6	1	2	1	0.166667
67	6	1	3	1	0.444444
67	6	1	4	1	0.777778
67	6	1	7	1	0.166667
67	6	1	8	1	0.0555556
67	6	1	9	1	0.0555556
67	6	1	10	1	0.0555556
67	1	1	2	1	0.0555556
67	1	1	3	1	0.111111
67	1	1	4	1	0.444444
67	1	1	6	1	0.444444
67	1	1	7	1	0.333333
67	1	1	8	1	0.388889
67	3	1	1	1	0.111111
67	3	1	2	1	0.0555556
67	3	1	4	1	0.777778
67	3	1	6	1	0.444444
67	3	1	9	1	0.166667
67	3	1	10	1	0.0555556
67	5	1	2	1	0.166667
67	5	1	4	1	0.166667
67	5	1	8	1	0.0555556
67	5	1	9	1	0.0555556
67	5	1	10	1	0.0555556
67	4	1	1	1	0.444444
67	4	1	2	1	0.666667
67	4	1	3	1	0.777778
67	4	1	5	1	0.166667
67	4	1	6	1	0.777778
67	4	1	7	1	0.166667
67	4	1	8	1	0.333333
67	4	1	9	1	0.277778
67	4	1	10	1	0.222222
67	2	1	1	1	0.0555556
67	2	1	3	1	0.0555556
67	2	1	4	1	0.666667
67	2	1	5	1	0.166667
67	2	1	6	1	0.166667
67	2	1	7	1	0.111111
67	2	1	8	1	0.333333
67	2	1	9	1	0.166667
67	2	1	10	1	0.166667
67	9	1	2	1	0.166667
67	9	1	3	1	0.166667
67	9	1	4	1	0.277778
67	9	1	5	1	0.0555556
67	9	1	6	1	0.0555556
67	9	1	10	1	0.0555556
67	7	1	1	1	0.333333
67	7	1	2	1	0.111111
67	7	1	4	1	0.166667
67	7	1	6	1	0.166667
67	7	1	8	1	0.333333
67	8	1	1	1	0.388889
67	8	1	2	1	0.333333
67	8	1	4	1	0.333333
67	8	1	5	1	0.0555556
67	8	1	6	1	0.0555556
67	8	1	7	1	0.333333
68	10	1	2	1	0.166667
68	10	1	3	1	0.0555556
68	10	1	4	1	0.222222
68	10	1	5	1	0.0555556
68	10	1	6	1	0.0555556
68	10	1	9	1	0.0555556
68	6	1	1	1	0.444444
68	6	1	2	1	0.166667
68	6	1	3	1	0.444444
68	6	1	4	1	0.777778
68	6	1	7	1	0.166667
68	6	1	8	1	0.0555556
68	6	1	9	1	0.0555556
68	6	1	10	1	0.0555556
68	1	1	2	1	0.0555556
68	1	1	3	1	0.111111
68	1	1	4	1	0.444444
68	1	1	6	1	0.444444
68	1	1	7	1	0.333333
68	1	1	8	1	0.388889
68	3	1	1	1	0.111111
68	3	1	2	1	0.0555556
68	3	1	4	1	0.777778
68	3	1	6	1	0.444444
68	3	1	9	1	0.166667
68	3	1	10	1	0.0555556
68	5	1	2	1	0.166667
68	5	1	4	1	0.166667
68	5	1	8	1	0.0555556
68	5	1	9	1	0.0555556
68	5	1	10	1	0.0555556
68	4	1	1	1	0.444444
68	4	1	2	1	0.666667
68	4	1	3	1	0.777778
68	4	1	5	1	0.166667
68	4	1	6	1	0.777778
68	4	1	7	1	0.166667
68	4	1	8	1	0.333333
68	4	1	9	1	0.277778
68	4	1	10	1	0.222222
68	2	1	1	1	0.0555556
68	2	1	3	1	0.0555556
68	2	1	4	1	0.666667
68	2	1	5	1	0.166667
68	2	1	6	1	0.166667
68	2	1	7	1	0.111111
68	2	1	8	1	0.333333
68	2	1	9	1	0.166667
68	2	1	10	1	0.166667
68	9	1	2	1	0.166667
68	9	1	3	1	0.166667
68	9	1	4	1	0.277778
68	9	1	5	1	0.0555556
68	9	1	6	1	0.0555556
68	9	1	10	1	0.0555556
68	7	1	1	1	0.333333
68	7	1	2	1	0.111111
68	7	1	4	1	0.166667
68	7	1	6	1	0.166667
68	7	1	8	1	0.333333
68	8	1	1	1	0.388889
68	8	1	2	1	0.333333
68	8	1	4	1	0.333333
68	8	1	5	1	0.0555556
68	8	1	6	1	0.0555556
68	8	1	7	1	0.333333
69	10	1	2	1	0.166667
69	10	1	3	1	0.0555556
69	10	1	4	1	0.222222
69	10	1	5	1	0.0555556
69	10	1	6	1	0.0555556
69	10	1	9	1	0.0555556
69	6	1	1	1	0.444444
69	6	1	2	1	0.166667
69	6	1	3	1	0.444444
69	6	1	4	1	0.777778
69	6	1	7	1	0.166667
69	6	1	8	1	0.0555556
69	6	1	9	1	0.0555556
69	6	1	10	1	0.0555556
69	1	1	2	1	0.0555556
69	1	1	3	1	0.111111
69	1	1	4	1	0.444444
69	1	1	6	1	0.444444
69	1	1	7	1	0.333333
69	1	1	8	1	0.388889
69	3	1	1	1	0.111111
69	3	1	2	1	0.0555556
69	3	1	4	1	0.777778
69	3	1	6	1	0.444444
69	3	1	9	1	0.166667
69	3	1	10	1	0.0555556
69	5	1	2	1	0.166667
69	5	1	4	1	0.166667
69	5	1	8	1	0.0555556
69	5	1	9	1	0.0555556
69	5	1	10	1	0.0555556
69	4	1	1	1	0.444444
69	4	1	2	1	0.666667
69	4	1	3	1	0.777778
69	4	1	5	1	0.166667
69	4	1	6	1	0.777778
69	4	1	7	1	0.166667
69	4	1	8	1	0.333333
69	4	1	9	1	0.277778
69	4	1	10	1	0.222222
69	2	1	1	1	0.0555556
69	2	1	3	1	0.0555556
69	2	1	4	1	0.666667
69	2	1	5	1	0.166667
69	2	1	6	1	0.166667
69	2	1	7	1	0.111111
69	2	1	8	1	0.333333
69	2	1	9	1	0.166667
69	2	1	10	1	0.166667
69	9	1	2	1	0.166667
69	9	1	3	1	0.166667
69	9	1	4	1	0.277778
69	9	1	5	1	0.0555556
69	9	1	6	1	0.0555556
69	9	1	10	1	0.0555556
69	7	1	1	1	0.333333
69	7	1	2	1	0.111111
69	7	1	4	1	0.166667
69	7	1	6	1	0.166667
69	7	1	8	1	0.333333
69	8	1	1	1	0.388889
69	8	1	2	1	0.333333
69	8	1	4	1	0.333333
69	8	1	5	1	0.0555556
69	8	1	6	1	0.0555556
69	8	1	7	1	0.333333
70	10	1	2	1	0.166667
70	10	1	3	1	0.0555556
70	10	1	4	1	0.222222
70	10	1	5	1	0.0555556
70	10	1	6	1	0.0555556
70	10	1	9	1	0.0555556
70	6	1	1	1	0.444444
70	6	1	2	1	0.166667
70	6	1	3	1	0.444444
70	6	1	4	1	0.777778
70	6	1	7	1	0.166667
70	6	1	8	1	0.0555556
70	6	1	9	1	0.0555556
